time_s,rpm,current_A,torque_Nm,back_emf_V,omega_rad_s,voltage_V,load_Nm,reference_rpm,measured_rpm,error_rpm,raw_voltage_V,integrator_V,derivative_rpm_s,aw_error_V,voltage_command_sat_V,duty_cycle,voltage_avg_V,pwm_error_V,shaft_angle_rad,encoder_count,encoder_delta_count,encoder_rpm,encoder_rpm_error,true_rpm,feedback_rpm
0.85135,2000.03392903806,0.421094282347595,0.0210547141173798,10.4721531639938,209.443063279876,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.760413419778,100188,137,2006.8359375,6.80200846194361,2000.03392903806,2006.8359375
0.8514,2000.03431955548,0.41995910407243,0.0209979552036215,10.4721552087383,209.443104174765,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.770885574083,100188,137,2006.8359375,6.80161794451828,2000.03431955548,2006.8359375
0.85145,2000.03444571515,0.418879256391398,0.0209439628195699,10.4721558693087,209.443117386174,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.781357729735,100188,137,2006.8359375,6.80149178485476,2000.03444571515,2006.8359375
0.8515,2000.03432041835,0.417852073715794,0.0208926036857897,10.4721552132562,209.443104265124,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.791829885383,100188,137,2006.8359375,6.80161708165247,2000.03432041835,2006.8359375
0.85155,2000.03395594485,0.416875018852296,0.0208437509426148,10.4721533048774,209.443066097549,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.802302039744,100188,137,2006.8359375,6.80198155515177,2000.03395594485,2006.8359375
0.8516,2000.03336398281,0.41594567681846,0.020797283840923,10.4721502053714,209.443004107429,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.812774191596,100188,137,2006.8359375,6.8025735171932,2000.03336398281,2006.8359375
0.85165,2000.03255565728,0.415061748956113,0.0207530874478056,10.4721459729889,209.442919459777,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.823246339777,100188,137,2006.8359375,6.80338184272364,2000.03255565728,2006.8359375
0.8517,2000.03154155733,0.414221047328289,0.0207110523664144,10.472140663174,209.442813263479,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.833718483182,100188,137,2006.8359375,6.80439594267136,2000.03154155733,2006.8359375
0.85175,2000.03033176187,0.413421489386052,0.0206710744693026,10.4721343286997,209.442686573995,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.844190620762,100188,137,2006.8359375,6.80560573812954,2000.03033176187,2006.8359375
0.8518,2000.02893586422,0.412661092892204,0.0206330546446102,10.4721270197967,209.442540395935,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.854662751515,100188,137,2006.8359375,6.8070016357824,2000.02893586422,2006.8359375
0.85185,2000.02736299548,0.411937971089508,0.0205968985544754,10.4721187842753,209.442375685506,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.865134874492,100188,137,2006.8359375,6.80857450451617,2000.02736299548,2006.8359375
0.8519,2000.02562184685,0.411250328101643,0.0205625164050821,10.4721096676423,209.442193352847,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.87560698879,100188,137,2006.8359375,6.8103156531547,2000.02562184685,2006.8359375
0.85195,2000.02372069073,0.410596454555686,0.0205298227277843,10.4720997132122,209.441994264244,11.2677911091115,0,2000,2006.8359375,-6.8359375,11.2677911091115,11.3101982350332,1305.05560345974,0,11.2677911091115,0.938982592425961,11.2677911091115,0,153.886079093548,100188,137,2006.8359375,6.81221680926978,2000.02372069073,2006.8359375
0.852,2000.02166740099,0.40997472341545,0.0204987361707725,10.4720889622123,209.441779244245,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.896551187951,100324,136,1992.1875,-7.83416740099028,2000.02166740099,1992.1875
0.85205,2000.0197344788,0.411585384799354,0.0205792692399677,10.4720788414554,209.441576829107,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.907023271685,100324,136,1992.1875,-7.83223447880459,2000.0197344788,1992.1875
0.8521,2000.01817673395,0.413117715747953,0.0206558857873977,10.4720706851224,209.441413702447,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.917495346289,100324,136,1992.1875,-7.83067673394544,2000.01817673395,1992.1875
0.85215,2000.01697590223,0.414575489763919,0.020728774488196,10.4720643975822,209.441287951644,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.927967413678,100324,136,1992.1875,-7.82947590223466,2000.01697590223,1992.1875
0.8522,2000.01611459937,0.415962298588914,0.0207981149294457,10.472059887811,209.441197756219,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.938439475676,100324,136,1992.1875,-7.82861459936862,2000.01611459937,1992.1875
0.85225,2000.01557627854,0.417281560958589,0.0208640780479295,10.4720570691697,209.441141383393,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.948911534017,100324,136,1992.1875,-7.82807627853504,2000.01557627854,1992.1875
0.8523,2000.01534519007,0.418536530935869,0.0209268265467935,10.4720558591933,209.441117183866,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.959383590351,100324,136,1992.1875,-7.82784519007419,2000.01534519007,1992.1875
0.85235,2000.01540634308,0.419730305842851,0.0209865152921426,10.4720561793897,209.441123587794,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.969855646246,100324,136,1992.1875,-7.82790634308208,2000.01540634308,1992.1875
0.8524,2000.01574546886,0.420865833810636,0.0210432916905318,10.4720579550482,209.441159100963,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.980327703195,100324,136,1992.1875,-7.82824546886172,2000.01574546886,1992.1875
0.85245,2000.01634898614,0.421945920965502,0.0210972960482751,10.4720611150572,209.441222301144,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,153.990799762617,100324,136,1992.1875,-7.82884898613702,2000.01634898614,1992.1875
0.8525,2000.01720396794,0.422973238268947,0.0211486619134473,10.4720655917315,209.441311834629,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.001271825864,100324,136,1992.1875,-7.82970396794053,2000.01720396794,1992.1875
0.85255,2000.0182981101,0.423950328028246,0.0211975164014123,10.4720713206464,209.441426412928,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.011743894218,100324,136,1992.1875,-7.83079811009748,2000.0182981101,1992.1875
0.8526,2000.01961970123,0.424879610093429,0.0212439805046714,10.4720782404814,209.441564809628,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.022215968902,100324,136,1992.1875,-7.8321197012267,2000.01961970123,1992.1875
0.85265,2000.02115759419,0.425763387755747,0.0212881693877873,10.4720862928701,209.441725857402,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.032688051077,100324,136,1992.1875,-7.83365759418825,2000.02115759419,1992.1875
0.8527,2000.0229011789,0.426603853362038,0.0213301926681019,10.4720954222583,209.441908445166,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.043160141847,100324,136,1992.1875,-7.83540117890311,2000.0229011789,1992.1875
0.85275,2000.02484035649,0.427403093658653,0.0213701546829327,10.4721055757684,209.442111515368,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.053632242262,100324,136,1992.1875,-7.83734035648604,2000.02484035649,1992.1875
0.8528,2000.02696551462,0.428163094877984,0.0214081547438992,10.4721167030704,209.442334061407,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.064104353323,100324,136,1992.1875,-7.83946551462145,2000.02696551462,1992.1875
0.85285,2000.02926750413,0.428885747579978,0.0214442873789989,10.4721287562592,209.442575125185,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.074576475977,100324,136,1992.1875,-7.84176750412735,2000.02926750413,1992.1875
0.8529,2000.03173761665,0.429572851260454,0.0214786425630227,10.4721416897381,209.442833794763,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.085048611129,100324,136,1992.1875,-7.84423761664561,2000.03173761665,1992.1875
0.85295,2000.03436756341,0.430226118737449,0.0215113059368724,10.4721554601072,209.443109202144,11.3580836770629,0,2000,1992.1875,7.8125,11.3580836770629,11.3096183902953,-1353.85991378355,0,11.3580836770629,0.946506973088576,11.3580836770629,0,154.095520759636,100324,136,1992.1875,-7.84686756341034,2000.03436756341,1992.1875
0.853,2000.03714945504,0.430847180326277,0.0215423590163138,10.4721700260577,209.443400521154,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.105992922314,100461,137,2006.8359375,6.79878804496457,2000.03714945504,2006.8359375
0.85305,2000.03981101869,0.429237808973531,0.0214618904486765,10.4721839619724,209.443679239448,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.116465099476,100461,137,2006.8359375,6.7961264813091,2000.03981101869,2006.8359375
0.8531,2000.04209765778,0.42770661209014,0.021385330604507,10.4721959347867,209.443918695734,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.126937289584,100461,137,2006.8359375,6.79383984221795,2000.04209765778,2006.8359375
0.85315,2000.04402760015,0.426249823750066,0.0213124911875033,10.4722060399413,209.444120798826,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.137409490723,100461,137,2006.8359375,6.79190989984727,2000.04402760015,2006.8359375
0.8532,2000.04561819554,0.424863859423288,0.0212431929711644,10.4722143682793,209.444287365585,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.147881701071,100461,137,2006.8359375,6.79031930446035,2000.04561819554,2006.8359375
0.85325,2000.04688595787,0.423545307238389,0.0211772653619194,10.4722210062673,209.444420125346,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.158353918896,100461,137,2006.8359375,6.78905154213112,2000.04688595787,2006.8359375
0.8533,2000.04784660551,0.422290919665994,0.0211145459832997,10.4722260362066,209.444520724132,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.168826142548,100461,137,2006.8359375,6.78809089448532,2000.04784660551,2006.8359375
0.85335,2000.04851509962,0.42109760560281,0.0210548802801405,10.4722295364336,209.444590728671,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.179298370459,100461,137,2006.8359375,6.78742240038036,2000.04851509962,2006.8359375
0.8534,2000.04890568057,0.419962422836954,0.0209981211418477,10.4722315815106,209.444631630213,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.189770601136,100461,137,2006.8359375,6.78703181943138,2000.04890568057,2006.8359375
0.85345,2000.04903190271,0.4188825708762,0.02094412854381,10.4722322424082,209.444644848164,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.20024283316,100461,137,2006.8359375,6.78690559729398,2000.04903190271,2006.8359375
0.8535,2000.04890666738,0.417855384121688,0.0208927692060844,10.4722315866776,209.444631733551,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.210715065182,100461,137,2006.8359375,6.78703083261848,2000.04890666738,2006.8359375
0.85355,2000.0485422544,0.416878325370425,0.0208439162685213,10.4722296786157,209.444593572313,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.221187295916,100461,137,2006.8359375,6.78739524559819,2000.0485422544,2006.8359375
0.8536,2000.04795035197,0.415948979630764,0.0207974489815382,10.4722265794218,209.444531588436,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.231659524142,100461,137,2006.8359375,6.78798714802952,2000.04795035197,2006.8359375
0.85365,2000.04714208518,0.415065048235773,0.0207532524117886,10.4722223473468,209.444446946936,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.242131748697,100461,137,2006.8359375,6.78879541481638,2000.04714208518,2006.8359375
0.8537,2000.04612804315,0.414224343240147,0.0207112171620073,10.4722170378351,209.444340756703,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.252603968478,100461,137,2006.8359375,6.78980945684725,2000.04612804315,2006.8359375
0.85375,2000.04491830482,0.413424782087014,0.0206712391043507,10.4722107036601,209.444214073201,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.263076182432,100461,137,2006.8359375,6.7910191951762,2000.04491830482,2006.8359375
0.8538,2000.04352246355,0.412664382531622,0.0206332191265811,10.4722033950522,209.444067901045,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.27354838956,100461,137,2006.8359375,6.79241503645153,2000.04352246355,2006.8359375
0.85385,2000.04194965048,0.411941257809543,0.0205970628904771,10.4721951598222,209.443903196445,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.284020588913,100461,137,2006.8359375,6.79398784952446,2000.04194965048,2006.8359375
0.8539,2000.04020855681,0.411253612037612,0.0205626806018806,10.4721860434771,209.443720869543,11.2678739440741,0,2000,2006.8359375,-6.8359375,11.2678739440741,11.3102810699957,1313.18965518037,0,11.2678739440741,0.938989495339507,11.2678739440741,0,154.294492779586,100461,137,2006.8359375,6.7957289431854,2000.04020855681,2006.8359375
